onset	duration	sample	trial_type	response_time	stim_file	value
37.4060000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
38.4060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
40.4640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
42.0500000000	1.0000000000	n/a	n/a	n/a	n/a	beep
43.9500000000	1.0000000000	n/a	n/a	n/a	n/a	beep
45.1920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
46.7120000000	1.0000000000	n/a	n/a	n/a	n/a	beep
48.7280000000	1.0000000000	n/a	n/a	n/a	n/a	beep
50.6200000000	1.0000000000	n/a	n/a	n/a	n/a	beep
52.6800000000	1.0000000000	n/a	n/a	n/a	n/a	beep
54.4360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
55.5720000000	1.0000000000	n/a	n/a	n/a	n/a	beep
57.5200000000	1.0000000000	n/a	n/a	n/a	n/a	beep
59.5540000000	1.0000000000	n/a	n/a	n/a	n/a	beep
61.3340000000	1.0000000000	n/a	n/a	n/a	n/a	beep
63.1920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
65.0340000000	1.0000000000	n/a	n/a	n/a	n/a	beep
66.5260000000	1.0000000000	n/a	n/a	n/a	n/a	beep
68.2820000000	1.0000000000	n/a	n/a	n/a	n/a	beep
69.5540000000	1.0000000000	n/a	n/a	n/a	n/a	beep
71.3600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
263.7900000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
877.3610000000	n/a	n/a	n/a	n/a	n/a	boundary
903.4760000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1922.6200000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2817.1060000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2817.1060000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2817.1060000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
