onset	duration	sample	trial_type	response_time	stim_file	value
20.5200000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
21.5200000000	1.0000000000	n/a	n/a	n/a	n/a	beep
23.5780000000	1.0000000000	n/a	n/a	n/a	n/a	beep
25.1640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
27.0640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
28.3060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
29.8260000000	1.0000000000	n/a	n/a	n/a	n/a	beep
31.8420000000	1.0000000000	n/a	n/a	n/a	n/a	beep
33.7340000000	1.0000000000	n/a	n/a	n/a	n/a	beep
35.7940000000	1.0000000000	n/a	n/a	n/a	n/a	beep
37.5500000000	1.0000000000	n/a	n/a	n/a	n/a	beep
38.6860000000	1.0000000000	n/a	n/a	n/a	n/a	beep
40.6340000000	1.0000000000	n/a	n/a	n/a	n/a	beep
42.6680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
44.4480000000	1.0000000000	n/a	n/a	n/a	n/a	beep
46.3060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
48.1480000000	1.0000000000	n/a	n/a	n/a	n/a	beep
49.6400000000	1.0000000000	n/a	n/a	n/a	n/a	beep
51.3960000000	1.0000000000	n/a	n/a	n/a	n/a	beep
52.6680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
54.4740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
239.3520000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
849.8890000000	n/a	n/a	n/a	n/a	n/a	boundary
874.3140000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2149.9180000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3542.5160000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
4734.8500000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
6204.2020000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
