onset	duration	sample	trial_type	response_time	stim_file	value
17.5940000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
77.5960000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
94.6160000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
95.6160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
97.6740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
99.2600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
101.1600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
102.4020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
103.9220000000	1.0000000000	n/a	n/a	n/a	n/a	beep
105.9380000000	1.0000000000	n/a	n/a	n/a	n/a	beep
107.8300000000	1.0000000000	n/a	n/a	n/a	n/a	beep
109.8900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
111.6460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
112.7820000000	1.0000000000	n/a	n/a	n/a	n/a	beep
114.7300000000	1.0000000000	n/a	n/a	n/a	n/a	beep
116.7640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
118.5440000000	1.0000000000	n/a	n/a	n/a	n/a	beep
120.4020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
122.2440000000	1.0000000000	n/a	n/a	n/a	n/a	beep
123.7360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
125.4920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
126.7640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
128.5700000000	1.0000000000	n/a	n/a	n/a	n/a	beep
268.2740000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1008.9130000000	n/a	n/a	n/a	n/a	n/a	boundary
1045.1640000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1112.8220000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1160.3800000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1191.8760000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1276.9220000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1312.1040000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1362.0240000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1450.7740000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1484.2740000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1521.2220000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1585.0960000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1998.9940000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2105.4600000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2143.2900000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2193.1060000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2231.9400000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2346.4780000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2381.3240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2428.4400000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2468.9500000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2512.7160000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2557.5240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2899.9860000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2979.4200000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3023.1260000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3075.6760000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3182.8460000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3216.5800000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3274.5560000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3325.0340000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3359.1100000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3417.9820000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3464.2360000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3794.2280000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3890.0320000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3944.9260000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3997.8840000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4036.9240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4077.1260000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4131.1300000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4196.2540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4249.2800000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4288.8580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4342.0420000000	1.0000000000	n/a	n/a	n/a	n/a	omni
