onset	duration	sample	trial_type	response_time	stim_file	value
48.9660000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
108.9680000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
125.9880000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
126.9880000000	1.0000000000	n/a	n/a	n/a	n/a	beep
129.0460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
130.6320000000	1.0000000000	n/a	n/a	n/a	n/a	beep
132.5320000000	1.0000000000	n/a	n/a	n/a	n/a	beep
133.7740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
135.2940000000	1.0000000000	n/a	n/a	n/a	n/a	beep
137.3100000000	1.0000000000	n/a	n/a	n/a	n/a	beep
139.2020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
141.2620000000	1.0000000000	n/a	n/a	n/a	n/a	beep
143.0180000000	1.0000000000	n/a	n/a	n/a	n/a	beep
144.1540000000	1.0000000000	n/a	n/a	n/a	n/a	beep
146.1020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
148.1360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
149.9160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
151.7740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
153.6160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
155.1080000000	1.0000000000	n/a	n/a	n/a	n/a	beep
156.8640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
158.1360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
159.9420000000	1.0000000000	n/a	n/a	n/a	n/a	beep
288.1660000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1016.3550000000	n/a	n/a	n/a	n/a	n/a	boundary
1045.7420000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1113.4000000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1160.9580000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1192.4540000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1277.5000000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1312.6820000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1362.6020000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1451.3520000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1484.8520000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1521.8000000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1585.6740000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1959.1980000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2065.6640000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2103.4940000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2153.3100000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2192.1440000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2306.6820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2341.5280000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2388.6440000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2429.1540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2472.9200000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2517.7280000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2827.4120000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2906.8460000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2950.5520000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3003.1020000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3110.2720000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3144.0060000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3201.9820000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3252.4600000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3286.5360000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3345.4080000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3391.6620000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3686.7560000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3782.5600000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3837.4540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3890.4120000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3929.4520000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3969.6540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4023.6580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4088.7820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4141.8080000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4181.3860000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4234.5700000000	1.0000000000	n/a	n/a	n/a	n/a	omni
