onset	duration	sample	trial_type	response_time	stim_file	value
24.3240000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
84.3260000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
101.3600000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
102.3600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
104.4180000000	1.0000000000	n/a	n/a	n/a	n/a	beep
106.0040000000	1.0000000000	n/a	n/a	n/a	n/a	beep
107.9040000000	1.0000000000	n/a	n/a	n/a	n/a	beep
109.1460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
110.6660000000	1.0000000000	n/a	n/a	n/a	n/a	beep
112.6820000000	1.0000000000	n/a	n/a	n/a	n/a	beep
114.5740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
116.6340000000	1.0000000000	n/a	n/a	n/a	n/a	beep
118.3900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
119.5260000000	1.0000000000	n/a	n/a	n/a	n/a	beep
121.4740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
123.5080000000	1.0000000000	n/a	n/a	n/a	n/a	beep
125.2880000000	1.0000000000	n/a	n/a	n/a	n/a	beep
127.1460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
128.9880000000	1.0000000000	n/a	n/a	n/a	n/a	beep
130.4800000000	1.0000000000	n/a	n/a	n/a	n/a	beep
132.2360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
133.5080000000	1.0000000000	n/a	n/a	n/a	n/a	beep
135.3140000000	1.0000000000	n/a	n/a	n/a	n/a	beep
281.1880000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
982.4150000000	n/a	n/a	n/a	n/a	n/a	boundary
1009.6640000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1077.3220000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1124.8800000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1156.3760000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1241.4220000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1276.6040000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1326.5240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1415.2740000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1448.7740000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1485.7220000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1549.5960000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1931.5880000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2038.0540000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2075.8840000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2125.7000000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2164.5340000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2279.0720000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2313.9180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2361.0340000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2401.5440000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2445.3100000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2490.1180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2836.4300000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2915.8640000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2959.5700000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3012.1200000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3119.2900000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3153.0240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3211.0000000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3261.4780000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3295.5540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3354.4260000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3400.6800000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3693.5220000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3789.3260000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3844.2200000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3897.1780000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3936.2180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3976.4200000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4030.4240000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4095.5480000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4148.5740000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4188.1520000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4241.3360000000	1.0000000000	n/a	n/a	n/a	n/a	beam
