onset	duration	sample	trial_type	response_time	stim_file	value
18.4160000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
19.4160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
21.4740000000	1.0000000000	n/a	n/a	n/a	n/a	beep
23.0600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
24.9600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
26.2020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
27.7220000000	1.0000000000	n/a	n/a	n/a	n/a	beep
29.7380000000	1.0000000000	n/a	n/a	n/a	n/a	beep
31.6300000000	1.0000000000	n/a	n/a	n/a	n/a	beep
33.6900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
35.4460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
36.5820000000	1.0000000000	n/a	n/a	n/a	n/a	beep
38.5300000000	1.0000000000	n/a	n/a	n/a	n/a	beep
40.5640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
42.3440000000	1.0000000000	n/a	n/a	n/a	n/a	beep
44.2020000000	1.0000000000	n/a	n/a	n/a	n/a	beep
46.0440000000	1.0000000000	n/a	n/a	n/a	n/a	beep
47.5360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
49.2920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
50.5640000000	1.0000000000	n/a	n/a	n/a	n/a	beep
52.3700000000	1.0000000000	n/a	n/a	n/a	n/a	beep
225.9040000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
833.8670000000	n/a	n/a	n/a	n/a	n/a	boundary
856.4700000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1741.2220000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2647.7360000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3469.0760000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
4353.5160000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
