onset	duration	sample	trial_type	response_time	stim_file	value
39.9260000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
99.9260000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
116.9620000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
117.9620000000	1.0000000000	n/a	n/a	n/a	n/a	beep
120.0200000000	1.0000000000	n/a	n/a	n/a	n/a	beep
121.6060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
123.5060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
124.7480000000	1.0000000000	n/a	n/a	n/a	n/a	beep
126.2680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
128.2840000000	1.0000000000	n/a	n/a	n/a	n/a	beep
130.1760000000	1.0000000000	n/a	n/a	n/a	n/a	beep
132.2360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
133.9920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
135.1280000000	1.0000000000	n/a	n/a	n/a	n/a	beep
137.0760000000	1.0000000000	n/a	n/a	n/a	n/a	beep
139.1100000000	1.0000000000	n/a	n/a	n/a	n/a	beep
140.8900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
142.7480000000	1.0000000000	n/a	n/a	n/a	n/a	beep
144.5900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
146.0820000000	1.0000000000	n/a	n/a	n/a	n/a	beep
147.8380000000	1.0000000000	n/a	n/a	n/a	n/a	beep
149.1100000000	1.0000000000	n/a	n/a	n/a	n/a	beep
150.9160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
305.6080000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1126.9290000000	n/a	n/a	n/a	n/a	n/a	boundary
1159.3940000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1244.6620000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1287.6400000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1361.3540000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1410.2660000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1474.4920000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1543.4700000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1572.5080000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1606.5960000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1647.1900000000	1.0000000000	n/a	n/a	n/a	n/a	beam
1725.9780000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2019.6980000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2099.8280000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2168.8820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2214.3540000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2280.4220000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2328.5700000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2419.0720000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2467.3640000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2508.0940000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2545.5040000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2588.1160000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2928.7560000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2992.1220000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3082.4820000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3138.8900000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3200.2840000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3234.8040000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3268.7180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3304.2640000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3373.6360000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3453.4540000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3476.6780000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3736.7120000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3799.3360000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3875.4820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3907.2080000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3942.2840000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3978.7460000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4032.6940000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4119.8800000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4157.4500000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4196.9260000000	1.0000000000	n/a	n/a	n/a	n/a	omni
4268.8460000000	1.0000000000	n/a	n/a	n/a	n/a	omni
