onset	duration	sample	trial_type	response_time	stim_file	value
25.2560000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
85.2580000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
102.2940000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
103.2940000000	1.0000000000	n/a	n/a	n/a	n/a	beep
105.3520000000	1.0000000000	n/a	n/a	n/a	n/a	beep
106.9380000000	1.0000000000	n/a	n/a	n/a	n/a	beep
108.8380000000	1.0000000000	n/a	n/a	n/a	n/a	beep
110.0800000000	1.0000000000	n/a	n/a	n/a	n/a	beep
111.6000000000	1.0000000000	n/a	n/a	n/a	n/a	beep
113.6160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
115.5080000000	1.0000000000	n/a	n/a	n/a	n/a	beep
117.5680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
119.3240000000	1.0000000000	n/a	n/a	n/a	n/a	beep
120.4600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
122.4080000000	1.0000000000	n/a	n/a	n/a	n/a	beep
124.4420000000	1.0000000000	n/a	n/a	n/a	n/a	beep
126.2220000000	1.0000000000	n/a	n/a	n/a	n/a	beep
128.0800000000	1.0000000000	n/a	n/a	n/a	n/a	beep
129.9220000000	1.0000000000	n/a	n/a	n/a	n/a	beep
131.4140000000	1.0000000000	n/a	n/a	n/a	n/a	beep
133.1700000000	1.0000000000	n/a	n/a	n/a	n/a	beep
134.4420000000	1.0000000000	n/a	n/a	n/a	n/a	beep
136.2480000000	1.0000000000	n/a	n/a	n/a	n/a	beep
268.5120000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
988.3550000000	n/a	n/a	n/a	n/a	n/a	boundary
1018.2240000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1085.8820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1133.4400000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1164.9360000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1249.9820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1285.1640000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1335.0840000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1423.8340000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1457.3340000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1494.2820000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1558.1560000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1876.2840000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1982.7500000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2020.5800000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2070.3960000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2109.2300000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2223.7680000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2258.6140000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2305.7300000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2346.2400000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2390.0060000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2434.8140000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2803.6240000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2883.0580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2926.7640000000	1.0000000000	n/a	n/a	n/a	n/a	omni
2979.3140000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3086.4840000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3120.2180000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3178.1940000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3228.6720000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3262.7480000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3321.6200000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3367.8740000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3612.5460000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3708.3500000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3763.2440000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3816.2020000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3855.2420000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3895.4440000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3949.4480000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4014.5720000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4067.5980000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4107.1760000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4160.3600000000	1.0000000000	n/a	n/a	n/a	n/a	beam
