onset	duration	sample	trial_type	response_time	stim_file	value
44.5020000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_Start
104.5040000000	1.0000000000	n/a	n/a	n/a	n/a	Calib_End
121.5400000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
122.5400000000	1.0000000000	n/a	n/a	n/a	n/a	beep
124.5980000000	1.0000000000	n/a	n/a	n/a	n/a	beep
126.1840000000	1.0000000000	n/a	n/a	n/a	n/a	beep
128.0840000000	1.0000000000	n/a	n/a	n/a	n/a	beep
129.3260000000	1.0000000000	n/a	n/a	n/a	n/a	beep
130.8460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
132.8620000000	1.0000000000	n/a	n/a	n/a	n/a	beep
134.7540000000	1.0000000000	n/a	n/a	n/a	n/a	beep
136.8140000000	1.0000000000	n/a	n/a	n/a	n/a	beep
138.5700000000	1.0000000000	n/a	n/a	n/a	n/a	beep
139.7060000000	1.0000000000	n/a	n/a	n/a	n/a	beep
141.6540000000	1.0000000000	n/a	n/a	n/a	n/a	beep
143.6880000000	1.0000000000	n/a	n/a	n/a	n/a	beep
145.4680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
147.3260000000	1.0000000000	n/a	n/a	n/a	n/a	beep
149.1680000000	1.0000000000	n/a	n/a	n/a	n/a	beep
150.6600000000	1.0000000000	n/a	n/a	n/a	n/a	beep
152.4160000000	1.0000000000	n/a	n/a	n/a	n/a	beep
153.6880000000	1.0000000000	n/a	n/a	n/a	n/a	beep
155.4940000000	1.0000000000	n/a	n/a	n/a	n/a	beep
298.1800000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1040.8950000000	n/a	n/a	n/a	n/a	n/a	boundary
1067.5000000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
1135.1580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1182.7160000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1214.2120000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1299.2580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1334.4400000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1384.3600000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1473.1100000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1506.6100000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1543.5580000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1607.4320000000	1.0000000000	n/a	n/a	n/a	n/a	omni
1998.6720000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2105.1380000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2142.9680000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2192.7840000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2231.6180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2346.1560000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2381.0020000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2428.1180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2468.6280000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2512.3940000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2557.2020000000	1.0000000000	n/a	n/a	n/a	n/a	beam
2950.6280000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3030.0620000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3073.7680000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3126.3180000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3233.4880000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3267.2220000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3325.1980000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3375.6760000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3409.7520000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3468.6240000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3514.8780000000	1.0000000000	n/a	n/a	n/a	n/a	omni
3840.7920000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3936.5960000000	1.0000000000	n/a	n/a	n/a	n/a	beam
3991.4900000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4044.4480000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4083.4880000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4123.6900000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4177.6940000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4242.8180000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4295.8440000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4335.4220000000	1.0000000000	n/a	n/a	n/a	n/a	beam
4388.6060000000	1.0000000000	n/a	n/a	n/a	n/a	beam
