onset	duration	sample	trial_type	response_time	stim_file	value
32.0700000000	1.0000000000	n/a	n/a	n/a	n/a	Beep
33.0700000000	1.0000000000	n/a	n/a	n/a	n/a	beep
35.1280000000	1.0000000000	n/a	n/a	n/a	n/a	beep
36.7140000000	1.0000000000	n/a	n/a	n/a	n/a	beep
38.6140000000	1.0000000000	n/a	n/a	n/a	n/a	beep
39.8560000000	1.0000000000	n/a	n/a	n/a	n/a	beep
41.3760000000	1.0000000000	n/a	n/a	n/a	n/a	beep
43.3920000000	1.0000000000	n/a	n/a	n/a	n/a	beep
45.2840000000	1.0000000000	n/a	n/a	n/a	n/a	beep
47.3440000000	1.0000000000	n/a	n/a	n/a	n/a	beep
49.1000000000	1.0000000000	n/a	n/a	n/a	n/a	beep
50.2360000000	1.0000000000	n/a	n/a	n/a	n/a	beep
52.1840000000	1.0000000000	n/a	n/a	n/a	n/a	beep
54.2180000000	1.0000000000	n/a	n/a	n/a	n/a	beep
55.9980000000	1.0000000000	n/a	n/a	n/a	n/a	beep
57.8560000000	1.0000000000	n/a	n/a	n/a	n/a	beep
59.6980000000	1.0000000000	n/a	n/a	n/a	n/a	beep
61.1900000000	1.0000000000	n/a	n/a	n/a	n/a	beep
62.9460000000	1.0000000000	n/a	n/a	n/a	n/a	beep
64.2180000000	1.0000000000	n/a	n/a	n/a	n/a	beep
66.0240000000	1.0000000000	n/a	n/a	n/a	n/a	beep
322.0500000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
952.9490000000	n/a	n/a	n/a	n/a	n/a	boundary
989.9960000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2016.4100000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
2942.5500000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
3880.7160000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
4509.5580000000	1.0000000000	n/a	n/a	n/a	n/a	StartTrigger
